timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2025-07-27 08:09:00,187.52,3775.1,3587.58,3588.45866,-0.06157469706732324
2025-07-27 08:10:00,187.51,3776.0,3588.49,3588.5191999999997,-0.00205556470240853
2025-07-27 08:11:00,187.47,3776.0,3588.53,3588.5808199999997,-0.0035945326290325076
2025-07-27 08:12:00,187.4,3775.7,3588.2999999999997,3588.63944,-0.024115100180617854
2025-07-27 08:13:00,187.28,3776.1,3588.8199999999997,3588.6985600000003,0.008665542088521438
2025-07-27 08:14:00,187.24,3776.1,3588.8599999999997,3588.7577399999996,0.007329444895908753
2025-07-27 08:15:00,187.32,3775.4,3588.08,3588.81634,-0.053023072273660314
2025-07-27 08:16:00,187.2,3775.4,3588.2000000000003,3588.87684,-0.04898197860098913
2025-07-27 08:17:00,187.15,3775.2,3588.0499999999997,3588.93616,-0.06444564656534371
2025-07-27 08:18:00,187.14,3775.8,3588.6600000000003,3588.99696,-0.02462864881706572
2025-07-27 08:19:00,187.18,3777.5,3590.32,3589.05876,0.09261975371318154
2025-07-27 08:20:00,187.33,3777.4,3590.07,3589.11694,0.0702887553464977
2025-07-27 08:21:00,187.32,3778.4,3591.08,3589.1771200000003,0.14094601141640928
2025-07-27 08:22:00,187.29,3778.7,3591.41,3589.24234,0.1613763863702438
2025-07-27 08:23:00,187.23,3777.4,3590.17,3589.30926,0.0644602358677761
2025-07-27 08:24:00,187.18,3777.2,3590.02,3589.3782199999996,0.04837398358298725
2025-07-27 08:25:00,187.03,3774.7,3587.6699999999996,3589.4417,-0.13439940879536888
2025-07-27 08:26:00,186.82,3773.6,3586.7799999999997,3589.50088,-0.2076460080666126
2025-07-27 08:27:00,186.92,3772.5,3585.58,3589.5588199999997,-0.3055572414908393
2025-07-27 08:28:00,186.75,3770.8,3584.05,3589.6121000000003,-0.42970538823369536
2025-07-27 08:29:00,186.75,3771.8,3585.05,3589.67266,-0.35970798414861743
2025-07-27 08:30:00,186.81,3772.4,3585.59,3589.73532,-0.3250173935830267
2025-07-27 08:31:00,186.68,3770.7,3584.02,3589.7976799999997,-0.4567630337852043
2025-07-27 08:32:00,186.73,3771.8,3585.07,3589.86628,-0.3827975847914629
2025-07-27 08:33:00,186.68,3771.1,3584.42,3589.93176,-0.4439738124664201
2025-07-27 08:34:00,186.67,3771.2,3584.5299999999997,3589.9912799999997,-0.4434065046731795
2025-07-27 08:35:00,186.54,3769.7,3583.16,3590.0481999999997,-0.5637473337456541
2025-07-27 08:36:00,186.58,3770.4,3583.82,3590.10456,-0.5183488100967152
2025-07-27 08:37:00,186.51,3769.5,3582.99,3590.15504,-0.5950302150789951
2025-07-27 08:38:00,186.63,3769.8,3583.17,3590.2015,-0.5874633535153954
2025-07-27 08:39:00,186.67,3769.8,3583.13,3590.24486,-0.5976872910994814
2025-07-27 08:40:00,186.75,3772.1,3585.35,3590.2938200000003,-0.41779737805389694
2025-07-27 08:41:00,186.81,3773.3,3586.4900000000002,3590.34294,-0.3274676486759033
2025-07-27 08:42:00,186.76,3772.9,3586.1400000000003,3590.39138,-0.3634193733454792
2025-07-27 08:43:00,186.85,3774.0,3587.15,3590.4450599999996,-0.28353647384582253
2025-07-27 08:44:00,186.88,3774.5,3587.62,3590.49806,-0.24923712377716695
2025-07-27 08:45:00,186.98,3776.7,3589.72,3590.55656,-0.07294178380880481
2025-07-27 08:46:00,186.96,3776.6,3589.64,3590.61972,-0.08612064294145257
2025-07-27 08:47:00,186.96,3776.6,3589.64,3590.68046,-0.09216452759745894
2025-07-27 08:48:00,186.96,3776.6,3589.64,3590.7375999999995,-0.09790368338713624
2025-07-27 08:49:00,186.96,3776.6,3589.64,3590.79842,-0.10415685497744148
2025-07-27 08:50:00,186.96,3776.6,3589.64,3590.85748,-0.11031226705939183
2025-07-27 08:51:00,186.96,3776.6,3589.64,3590.9193400000004,-0.11691583939106055
2025-07-27 08:52:00,186.96,3776.7,3589.74,3590.97674,-0.11387696462717782
2025-07-27 08:53:00,186.84,3776.0,3589.16,3591.0215200000002,-0.17226195871119424
2025-07-27 08:54:00,186.83,3776.0,3589.17,3591.0577599999997,-0.17528691985023268
2025-07-27 08:55:00,186.84,3776.0,3589.16,3591.09826,-0.18073926446148653
2025-07-27 08:56:00,186.83,3775.3,3588.4700000000003,3591.13742,-0.2497944203480013
2025-07-27 08:57:00,186.82,3775.3,3588.48,3591.17954,-0.25404735625358343
2025-07-27 08:58:00,186.82,3775.3,3588.48,3591.22244,-0.2594158921777746
2025-07-27 08:59:00,186.92,3775.1,3588.18,3591.2618399999997,-0.2928596523971995
2025-07-27 09:00:00,186.92,3774.8,3587.88,3591.29946,-0.3263686094145804
2025-07-27 09:01:00,186.87,3774.4,3587.53,3591.33656,-0.36493312197754063
2025-07-27 09:02:00,187.02,3772.4,3585.38,3591.37748,-0.5785198098239122
2025-07-27 09:03:00,187.24,3774.4,3587.16,3591.4282200000002,-0.4150516800527255
2025-07-27 09:04:00,187.22,3774.4,3587.1800000000003,3591.47724,-0.42111890213820813
2025-07-27 09:05:00,187.22,3774.4,3587.1800000000003,3591.5263,-0.4293015693687228
2025-07-27 09:06:00,187.3,3774.4,3587.1,3591.5738600000004,-0.44529712550062706
2025-07-27 09:07:00,187.5,3775.3,3587.8,3591.6249000000003,-0.383938984316585
2025-07-27 09:08:00,187.45,3775.3,3587.8500000000004,3591.677,-0.387595536133224
2025-07-27 09:09:00,187.4,3775.3,3587.9,3591.72622,-0.39071318129578086
2025-07-27 09:10:00,187.48,3775.3,3587.82,3591.7705,-0.40623269056833855
2025-07-27 09:11:00,187.51,3776.0,3588.49,3591.80954,-0.3432097451258181
2025-07-27 09:12:00,187.48,3776.0,3588.52,3591.84706,-0.3457548229173463
2025-07-27 09:13:00,187.4,3775.0,3587.6,3591.8828399999998,-0.44737552432808
2025-07-27 09:14:00,187.34,3774.2,3586.8599999999997,3591.91954,-0.5315485934957065
2025-07-27 09:15:00,187.34,3774.2,3586.8599999999997,3591.9539,-0.5379595351115959
2025-07-27 09:16:00,187.33,3774.3,3586.9700000000003,3591.98454,-0.5318890607053433
2025-07-27 09:17:00,187.29,3774.1,3586.81,3592.01192,-0.5538251885137796
2025-07-27 09:18:00,187.19,3772.7,3585.5099999999998,3592.03672,-0.6973726681724075
2025-07-27 09:19:00,187.2,3773.5,3586.3,3592.05998,-0.6173497723463799
2025-07-27 09:20:00,187.2,3773.5,3586.3,3592.0780599999994,-0.6206178803983594
2025-07-27 09:21:00,187.12,3772.7,3585.58,3592.09794,-0.7019419455508127
2025-07-27 09:22:00,187.34,3772.0,3584.66,3592.1184,-0.8056338367781216
2025-07-27 09:23:00,187.41,3774.2,3586.79,3592.1456000000003,-0.5807423915626111
2025-07-27 09:24:00,187.43,3774.3,3586.8700000000003,3592.1774,-0.5783924130454802
2025-07-27 09:25:00,187.4,3774.3,3586.9,3592.2096799999995,-0.5816343553769269
2025-07-27 09:26:00,187.38,3772.5,3585.12,3592.23446,-0.7824400568164284
2025-07-27 09:27:00,187.39,3773.7,3586.31,3592.25292,-0.6551434353045014
2025-07-27 09:28:00,187.43,3773.7,3586.27,3592.2605,-0.6608695786300558
2025-07-27 09:29:00,187.42,3772.1,3584.68,3592.265,-0.8371743257315215
2025-07-27 09:30:00,187.32,3771.8,3584.48,3592.2688000000003,-0.8600168109374527
2025-07-27 09:31:00,187.3,3771.6,3584.2999999999997,3592.27208,-0.8805642754847454
2025-07-27 09:32:00,187.3,3771.6,3584.2999999999997,3592.27398,-0.8809470239204832
2025-07-27 09:33:00,187.29,3771.7,3584.41,3592.2723,-0.8684760703280137
2025-07-27 09:34:00,187.28,3770.2,3582.9199999999996,3592.26682,-1.031905829848004
2025-07-27 09:35:00,187.48,3770.3,3582.82,3592.2604,-1.0415972570441192
2025-07-27 09:36:00,187.32,3770.3,3582.98,3592.25592,-1.0229935495526161
2025-07-27 09:37:00,187.3,3770.3,3583.0,3592.2426600000003,-1.018349357226105
2025-07-27 09:38:00,187.33,3774.0,3586.67,3592.23776,-0.6132928136942866
2025-07-27 09:39:00,187.33,3774.1,3586.77,3592.23452,-0.6018104866372451
2025-07-27 09:40:00,187.31,3774.4,3587.09,3592.23212,-0.5662293739144871
2025-07-27 09:41:00,187.26,3774.4,3587.1400000000003,3592.2342999999996,-0.5610474211212193
2025-07-27 09:42:00,187.15,3773.7,3586.5499999999997,3592.23702,-0.6264569302760123
2025-07-27 09:43:00,187.12,3772.9,3585.78,3592.23592,-0.7110967616293384
2025-07-27 09:44:00,186.97,3770.2,3583.23,3592.23124,-0.9910131902285055
2025-07-27 09:45:00,187.0,3769.3,3582.3,3592.22358,-1.0917468991530852
2025-07-27 09:46:00,186.89,3768.6,3581.71,3592.21434,-1.1545791517843154
2025-07-27 09:47:00,186.71,3764.1,3577.39,3592.1976799999998,-1.624093662626802
2025-07-27 09:48:00,186.7,3764.1,3577.4,3592.1867,-1.6192129262294532
2025-07-27 09:49:00,186.7,3764.0,3577.3,3592.1759,-1.6264118869925517
2025-07-27 09:50:00,186.7,3762.6,3575.9,3592.1625400000003,-1.7743488216540184
2025-07-27 09:51:00,186.59,3766.0,3579.41,3592.1603,-1.3906876769896872
2025-07-27 09:52:00,186.63,3764.6,3577.97,3592.15488,-1.5458775788945271
2025-07-27 09:53:00,186.67,3766.7,3580.0299999999997,3592.15104,-1.3202855917986958
2025-07-27 09:54:00,186.51,3759.7,3573.1899999999996,3592.12912,-2.0557421754920555
2025-07-27 09:55:00,186.53,3759.7,3573.1699999999996,3592.10338,-2.0473501253325517
2025-07-27 09:56:00,186.67,3764.0,3577.33,3592.08412,-1.5918584880598399
2025-07-27 09:57:00,186.57,3763.9,3577.33,3592.06702,-1.586703274313948
2025-07-27 09:58:00,186.64,3764.0,3577.36,3592.05088,-1.5785826752277585
2025-07-27 09:59:00,186.57,3765.9,3579.33,3592.03742,-1.3634698629111845
2025-07-27 10:00:00,186.6,3767.6,3581.0,3592.03246,-1.183088575376143
2025-07-27 10:01:00,186.76,3775.4,3588.6400000000003,3592.04424,-0.36537542760181646
2025-07-27 10:02:00,186.8,3775.4,3588.6,3592.0546199999994,-0.3710515026540101
2025-07-27 10:03:00,186.89,3774.4,3587.51,3592.0617399999996,-0.48914505795697016
2025-07-27 10:04:00,186.8,3774.4,3587.6,3592.0718199999997,-0.48094869587922967
2025-07-27 10:05:00,186.8,3774.3,3587.5,3592.08438,-0.4936095505641399
2025-07-27 10:06:00,186.8,3774.3,3587.5,3592.10336,-0.49667690114867047
2025-07-27 10:07:00,186.98,3778.4,3591.42,3592.1314199999997,-0.0769527541226895
2025-07-27 10:08:00,187.03,3778.4,3591.37,3592.15862,-0.08551011535506174
2025-07-27 10:09:00,186.99,3777.7,3590.71,3592.1803,-0.15970557648888442
2025-07-27 10:10:00,187.03,3777.9,3590.87,3592.2023000000004,-0.14497329849053403
2025-07-27 10:11:00,187.02,3777.5,3590.48,3592.22778,-0.190651167157652
2025-07-27 10:12:00,187.02,3779.8,3592.78,3592.25954,0.05693260223777571
2025-07-27 10:13:00,187.01,3779.8,3592.79,3592.2946599999996,0.05437436712006838
2025-07-27 10:14:00,187.04,3779.9,3592.86,3592.33012,0.05837412942224064
2025-07-27 10:15:00,187.17,3786.2,3599.0299999999997,3592.37894,0.7351300011183851
2025-07-27 10:16:00,187.18,3786.2,3599.02,3592.4312200000004,0.7312734443352338
2025-07-27 10:17:00,187.16,3788.7,3601.54,3592.48864,1.0083663639126543
2025-07-27 10:18:00,187.14,3788.1,3600.96,3592.5398000000005,0.940655483360017
2025-07-27 10:19:00,187.18,3793.2,3606.02,3592.6042,1.5019458648654163
2025-07-27 10:20:00,187.29,3794.3,3607.01,3592.6726400000002,1.6089091290801825
2025-07-27 10:21:00,187.28,3792.9,3605.62,3592.7378799999997,1.4496625598725263
2025-07-27 10:22:00,187.28,3792.9,3605.62,3592.7990800000002,1.44552670750734
2025-07-27 10:23:00,187.32,3793.5,3606.18,3592.861,1.5042131455737304
2025-07-27 10:24:00,187.32,3793.3,3605.98,3592.9272400000004,1.478499525587446
2025-07-27 10:25:00,187.22,3791.4,3604.1800000000003,3592.99002,1.2721019928494717
2025-07-27 10:26:00,187.06,3789.9,3602.84,3593.05618,1.1187089630056855
2025-07-27 10:27:00,187.13,3790.0,3602.87,3593.1235999999994,1.1214600468275255
2025-07-27 10:28:00,187.08,3789.2,3602.12,3593.18494,1.0334744601963282
2025-07-27 10:29:00,186.95,3788.0,3601.05,3593.2376200000003,0.9070409383248815
2025-07-27 10:30:00,186.92,3788.5,3601.58,3593.2895999999996,0.9657179282029357
2025-07-27 10:31:00,186.95,3789.4,3602.4500000000003,3593.34098,1.063836893192367
2025-07-27 10:32:00,187.02,3790.6,3603.58,3593.3846999999996,1.1912103645077565
2025-07-27 10:33:00,187.06,3790.5,3603.44,3593.4231600000003,1.1701000765954
2025-07-27 10:34:00,187.09,3791.2,3604.1099999999997,3593.46354,1.243255740975061
2025-07-27 10:35:00,187.24,3793.5,3606.26,3593.50246,1.4873719519553275
2025-07-27 10:36:00,187.29,3793.8,3606.51,3593.54324,1.5094253945428031
2025-07-27 10:37:00,187.43,3795.4,3607.9700000000003,3593.5858599999997,1.6707964990301936
2025-07-27 10:38:00,187.41,3795.3,3607.8900000000003,3593.6258800000005,1.6530329012575082
2025-07-27 10:39:00,187.41,3795.5,3608.09,3593.6717599999997,1.667836794916807
2025-07-27 10:40:00,187.41,3796.6,3609.19,3593.7205999999996,1.7855947140483401
2025-07-27 10:41:00,187.77,3820.8,3633.03,3593.81302,4.439084939561173
2025-07-27 10:42:00,187.86,3826.2,3638.3399999999997,3593.9161400000003,4.908447150276605
2025-07-27 10:43:00,187.95,3824.3,3636.3500000000004,3594.0163000000002,4.581165029004927
2025-07-27 10:44:00,187.98,3823.4,3635.42,3594.1204,4.387865634114308
2025-07-27 10:45:00,187.97,3822.9,3634.9300000000003,3594.22594,4.252256598550633
2025-07-27 10:46:00,188.09,3820.1,3632.0099999999998,3594.32802,3.8839526100961335
2025-07-27 10:47:00,188.03,3818.6,3630.5699999999997,3594.4273399999997,3.6813304502099573
2025-07-27 10:48:00,188.2,3830.4,3642.2000000000003,3594.54966,4.751059196727128
2025-07-27 10:49:00,188.34,3840.3,3651.96,3594.69238,5.541869505733087
2025-07-27 10:50:00,188.4,3839.4,3651.0,3594.83416,5.290867479273126
2025-07-27 10:51:00,188.56,3836.1,3647.54,3594.9640600000002,4.8412182302702504
2025-07-27 10:52:00,188.59,3840.2,3651.6099999999997,3595.09466,5.071053622488788
2025-07-27 10:53:00,188.52,3839.6,3651.08,3595.2241999999997,4.892971797981043
2025-07-27 10:54:00,188.55,3834.5,3645.95,3595.34522,4.351113302646003
2025-07-27 10:55:00,188.55,3833.4,3644.85,3595.46612,4.174884133585641
2025-07-27 10:56:00,188.55,3833.4,3644.85,3595.5832400000004,4.096676998877075
2025-07-27 10:57:00,188.51,3832.4,3643.8900000000003,3595.69598,3.9461056173507547
2025-07-27 10:58:00,187.89,3816.5,3628.61,3595.7751000000003,2.669989208863884
2025-07-27 10:59:00,187.88,3816.5,3628.62,3595.85432,2.646364359981806
2025-07-27 11:00:00,187.97,3821.1,3633.13,3595.94396,2.97763506535049
2025-07-27 11:01:00,187.99,3820.6,3632.6099999999997,3596.0317999999997,2.9050239055070395
2025-07-27 11:02:00,187.97,3818.2,3630.23,3596.1150799999996,2.6905705889218727
2025-07-27 11:03:00,187.97,3818.2,3630.23,3596.19978,2.665801353710535
2025-07-27 11:04:00,188.16,3818.5,3630.34,3596.28468,2.650018663881797
2025-07-27 11:05:00,188.16,3816.9,3628.7400000000002,3596.36556,2.504278918101595
2025-07-27 11:06:00,188.16,3816.9,3628.7400000000002,3596.44558,2.4834421377410947
2025-07-27 11:07:00,188.15,3816.9,3628.75,3596.52558,2.463776645076248
2025-07-27 11:08:00,188.03,3816.1,3628.0699999999997,3596.6104,2.393089592176954
2025-07-27 11:09:00,188.03,3815.9,3627.87,3596.69346,2.3597084775350488
2025-07-27 11:10:00,188.05,3817.2,3629.1499999999996,3596.77904,2.436956804008587
2025-07-27 11:11:00,188.16,3818.7,3630.54,3596.8654000000006,2.5201529179904005
2025-07-27 11:12:00,188.15,3817.4,3629.25,3596.94776,2.404420996959182
2025-07-27 11:13:00,188.15,3818.9,3630.75,3597.00408,2.4965553126827316
2025-07-27 11:14:00,188.2,3824.8,3636.6000000000004,3597.0721799999997,2.8999987723340186
2025-07-27 11:15:00,188.21,3829.3,3641.09,3597.15406,3.190455543746664
2025-07-27 11:16:00,188.52,3839.3,3650.78,3597.24952,3.830195205465091
2025-07-27 11:17:00,188.59,3839.6,3651.0099999999998,3597.3435600000003,3.7851671535800637
2025-07-27 11:18:00,188.59,3839.0,3650.41,3597.44186,3.684913447896863
2025-07-27 11:19:00,188.46,3834.3,3645.84,3597.5314,3.3234894517513056
2025-07-27 11:20:00,188.37,3834.2,3645.83,3597.6189,3.281058915928527
2025-07-27 11:21:00,188.37,3834.2,3645.83,3597.7113799999997,3.240122071778119
2025-07-27 11:22:00,188.32,3834.1,3645.7799999999997,3597.8043399999997,3.1972055116005023
2025-07-27 11:23:00,188.18,3830.3,3642.1200000000003,3597.8862799999997,2.9225907268389544
2025-07-27 11:24:00,188.19,3830.0,3641.81,3597.9667,2.872864266370573
2025-07-27 11:25:00,188.28,3831.7,3643.4199999999996,3598.0562600000003,2.9464741974452027
2025-07-27 11:26:00,188.42,3829.7,3641.2799999999997,3598.1436999999996,2.779975097297777
2025-07-27 11:27:00,188.51,3829.9,3641.3900000000003,3598.2389399999997,2.7597986686077527
2025-07-27 11:28:00,188.43,3827.2,3638.77,3598.33064,2.5694645999135073
2025-07-27 11:29:00,188.35,3826.6,3638.25,3598.4233400000003,2.5148363380571106
2025-07-27 11:30:00,188.35,3826.6,3638.25,3598.513,2.493709380489772
2025-07-27 11:31:00,188.51,3831.2,3642.6899999999996,3598.61058,2.7454368504792264
2025-07-27 11:32:00,188.59,3833.3,3644.71,3598.7121799999995,2.841841725011213
2025-07-27 11:33:00,188.56,3830.8,3642.2400000000002,3598.81054,2.664297841625014
2025-07-27 11:34:00,188.51,3828.5,3639.99,3598.90476,2.504889742030852
2025-07-27 11:35:00,188.48,3829.8,3641.32,3598.9984,2.5633746942138527
2025-07-27 11:36:00,188.47,3829.1,3640.63,3599.0840199999993,2.500561428022274
2025-07-27 11:37:00,188.28,3825.5,3637.22,3599.1661,2.2784812400636625
2025-07-27 11:38:00,188.14,3820.9,3632.76,3599.2408200000004,1.9989982510661224
2025-07-27 11:39:00,188.05,3816.6,3628.5499999999997,3599.3071199999995,1.7387605032959632
2025-07-27 11:40:00,188.0,3820.2,3632.2,3599.3818200000005,1.944063775550525
2025-07-27 11:41:00,188.0,3820.7,3632.7,3599.4627800000003,1.9616198017056605
2025-07-27 11:42:00,187.94,3818.8,3630.86,3599.54562,1.8424737255147532
2025-07-27 11:43:00,187.99,3821.5,3633.51,3599.6255,1.9860298078308758
2025-07-27 11:44:00,187.83,3821.0,3633.17,3599.7045,1.9541755640511884
2025-07-27 11:45:00,187.66,3820.3,3632.6400000000003,3599.78244,1.9118597751178454
2025-07-27 11:46:00,187.6,3818.9,3631.3,3599.85916,1.8235979157750142
2025-07-27 11:47:00,187.5,3818.9,3631.4,3599.9365,1.8191509938166104
2025-07-27 11:48:00,187.4,3816.9,3629.5,3600.00802,1.7004237914378106
2025-07-27 11:49:00,187.27,3815.9,3628.63,3600.0795,1.641956537336233
2025-07-27 11:50:00,187.2,3817.8,3630.6000000000004,3600.1532199999997,1.7458788773402405
2025-07-27 11:51:00,187.24,3816.9,3629.66,3600.23,1.6832060049649589
2025-07-27 11:52:00,187.23,3816.0,3628.77,3600.3051,1.624124305724548
2025-07-27 11:53:00,187.28,3817.8,3630.52,3600.3849600000003,1.7148625577321173
2025-07-27 11:54:00,187.28,3817.7,3630.4199999999996,3600.46448,1.7002150364906874
2025-07-27 11:55:00,187.28,3817.7,3630.4199999999996,3600.5415,1.6913661021820332
2025-07-27 11:56:00,187.28,3817.7,3630.4199999999996,3600.6222,1.6825900268238325
2025-07-27 11:57:00,187.28,3817.7,3630.4199999999996,3600.70036,1.6739106008640592
2025-07-27 11:58:00,187.28,3817.7,3630.4199999999996,3600.77834,1.6653192783829494
2025-07-27 11:59:00,187.28,3817.7,3630.4199999999996,3600.8530399999995,1.6568498640853813
2025-07-27 12:00:00,187.28,3817.7,3630.4199999999996,3600.9252600000004,1.6485095585171834
2025-07-27 12:01:00,187.28,3817.7,3630.4199999999996,3600.9966,1.6402701101155606
2025-07-27 12:02:00,187.28,3817.7,3630.4199999999996,3601.0653399999997,1.6321798221757937
2025-07-27 12:03:00,187.27,3820.6,3633.33,3601.1398599999998,1.7842465334363466
2025-07-27 12:04:00,187.21,3831.1,3643.89,3601.2354000000005,2.351296929020279
2025-07-27 12:05:00,187.1,3827.5,3640.4,3601.3253999999997,2.1442095047268745
2025-07-27 12:06:00,187.09,3826.9,3639.81,3601.4173200000005,2.097814290919748
2025-07-27 12:07:00,187.06,3825.8,3638.7400000000002,3601.5048600000005,2.0264121571610163
2025-07-27 12:08:00,187.04,3828.9,3641.86,3601.5996399999995,2.180883655347069
2025-07-27 12:09:00,187.22,3834.2,3646.98,3601.7014,2.438252438194621
2025-07-27 12:10:00,187.23,3833.7,3646.47,3601.80192,2.3917311680875395
2025-07-27 12:11:00,187.2,3832.3,3645.1000000000004,3601.9015600000002,2.3009931990240666
2025-07-27 12:12:00,187.2,3832.4,3645.2000000000003,3602.00342,2.2891365288368832
2025-07-27 12:13:00,187.42,3837.1,3649.68,3602.1164200000003,2.5051763551696267
2025-07-27 12:14:00,187.42,3839.5,3652.08,3602.23784,2.6080388544096746
2025-07-27 12:15:00,187.35,3840.0,3652.65,3602.36406,2.6143010138745284
2025-07-27 12:16:00,187.27,3837.1,3649.83,3602.4836199999995,2.4476340200023707
2025-07-27 12:17:00,187.25,3836.4,3649.15,3602.60312,2.393521525324978
2025-07-27 12:18:00,187.27,3832.9,3645.63,3602.7176999999997,2.197091413219436
2025-07-27 12:19:00,187.32,3832.9,3645.58,3602.82922,2.179313696167747
2025-07-27 12:20:00,187.23,3832.2,3644.97,3602.9389,2.1337080563231923
2025-07-27 12:21:00,187.2,3831.1,3643.9,3603.04454,2.0658723495796867
2025-07-27 12:22:00,187.24,3831.1,3643.8599999999997,3603.14902,2.0505449580749295
2025-07-27 12:23:00,187.11,3832.1,3644.99,3603.2542000000003,2.093508939525684
2025-07-27 12:24:00,187.14,3832.9,3645.76,3603.3608,2.117810368171545
2025-07-27 12:25:00,187.16,3835.0,3647.84,3603.4709400000006,2.2059688299813316
2025-07-27 12:26:00,187.1,3833.7,3646.6,3603.577,2.1297987905000078
2025-07-27 12:27:00,187.1,3832.6,3645.5,3603.68092,2.0618562095305735
2025-07-27 12:28:00,187.1,3832.1,3645.0,3603.7853999999998,2.024264821861003
2025-07-27 12:29:00,186.82,3821.4,3634.58,3603.87434,1.505362570220364
2025-07-27 12:30:00,186.65,3821.6,3634.95,3603.9687599999997,1.516315581979944
2025-07-27 12:31:00,186.81,3821.7,3634.89,3604.0642000000003,1.5062897596735025
