timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2023-03-30 00:00:00,1829.88,74.34,1755.5400000000002,1577.9224340175954,1.8603817300442191
2023-03-30 04:00:00,1813.07,73.29,1739.78,1578.3957017543858,1.6857478560620194
2023-03-30 08:00:00,1807.83,72.99,1734.84,1578.851807580175,1.625436279494122
2023-03-30 12:00:00,1805.0,72.92,1732.08,1579.297238372093,1.5884683882385526
2023-03-30 16:00:00,1791.99,71.23,1720.76,1579.7072753623188,1.4640524483808768
2023-03-30 20:00:00,1798.0,71.66,1726.34,1580.1310693641617,1.5146987859641263
2023-03-31 00:00:00,1817.21,72.16,1745.05,1580.606340057637,1.6989229707311835
2023-03-31 04:00:00,1808.33,72.13,1736.1999999999998,1581.053448275862,1.5992424307792776
2023-03-31 08:00:00,1799.71,71.83,1727.88,1581.4741547277936,1.5063671350008772
2023-03-31 12:00:00,1848.0,73.8,1774.2,1582.0248000000001,1.969064585338065
2023-03-31 16:00:00,1834.49,74.08,1760.41,1582.5330199430198,1.8165226737194775
2023-03-31 20:00:00,1829.52,74.48,1755.04,1583.023096590909,1.7514597190949248
2023-04-01 00:00:00,1842.8,74.83,1767.97,1583.5470254957506,1.8710490499746473
2023-04-01 04:00:00,1829.2,74.7,1754.5,1584.0299435028248,1.7246130540829319
2023-04-01 08:00:00,1828.12,74.36,1753.76,1584.5080563380282,1.7076164452523315
2023-04-01 12:00:00,1826.44,74.3,1752.14,1584.9789325842696,1.6821382482005744
2023-04-01 16:00:00,1823.99,74.47,1749.52,1585.4398319327731,1.6471289081145768
2023-04-01 20:00:00,1824.96,74.55,1750.41,1585.9006424581007,1.647439239514882
2023-04-02 00:00:00,1823.03,74.45,1748.58,1586.3537883008357,1.6208519582034993
2023-04-02 04:00:00,1824.6,74.76,1749.84,1586.8079166666666,1.6251490729092013
2023-04-02 08:00:00,1823.0,74.56,1748.44,1587.2556509695291,1.6031966218974705
2023-04-02 12:00:00,1818.8,73.98,1744.82,1587.69091160221,1.5597337774436628
2023-04-02 16:00:00,1803.03,73.21,1729.82,1588.0824517906337,1.4050402371934356
2023-04-02 20:00:00,1794.94,73.21,1721.73,1588.4496153846155,1.319841140104583
2023-04-03 00:00:00,1793.79,72.98,1720.81,1588.8122465753424,1.3058606952876552
2023-04-03 04:00:00,1794.92,73.55,1721.3700000000001,1589.174426229508,1.3065385456083691
2023-04-03 08:00:00,1818.0,75.07,1742.93,1589.593378746594,1.5127930742637021
2023-04-03 12:00:00,1822.44,74.61,1747.8300000000002,1590.0233695652173,1.5538679761888636
2023-04-03 16:00:00,1840.0,74.67,1765.33,1590.498455284553,1.7169132717622297
2023-04-03 20:00:00,1819.0,74.26,1744.74,1590.9153243243245,1.5079878664999002
2023-04-04 00:00:00,1816.0,74.14,1741.86,1591.3221832884099,1.4734107167906185
2023-04-04 04:00:00,1822.06,74.39,1747.6699999999998,1591.7424731182793,1.5234238897208816
2023-04-04 08:00:00,1877.99,75.62,1802.37,1592.3071581769436,2.0434957132704006
2023-04-04 12:00:00,1895.0,76.56,1818.44,1592.9117914438502,2.1827760641147362
2023-04-04 16:00:00,1874.0,76.57,1797.43,1593.4571733333332,1.966522522165159
2023-04-04 20:00:00,1887.53,76.91,1810.62,1594.0347340425533,2.0787953179751315
2023-04-05 00:00:00,1929.0,78.74,1850.26,1594.7143766578247,2.436489295833869
2023-04-05 04:00:00,1917.8,79.36,1838.44,1595.3591534391535,2.3042800495771787
2023-04-05 08:00:00,1922.0,79.1,1842.9,1596.012295514512,2.3265844009278993
2023-04-05 12:00:00,1945.0,79.4,1865.6,1596.7217368421052,2.515833917144112
2023-04-05 16:00:00,1917.92,79.08,1838.8400000000001,1597.3572178477689,2.2473539294347034
2023-04-05 20:00:00,1914.0,78.67,1835.33,1597.9801832460735,2.197694124325588
2023-04-06 00:00:00,1908.84,79.08,1829.76,1598.5853524804177,2.1305180022799646
2023-04-06 04:00:00,1898.01,79.28,1818.73,1599.1586458333334,2.0154268316177717
2023-04-06 08:00:00,1885.18,78.96,1806.22,1599.6964675324675,1.8892697164568866
2023-04-06 12:00:00,1877.72,81.41,1796.31,1600.205829015544,1.7887885493792026
2023-04-06 16:00:00,1882.29,79.84,1802.45,1600.7284237726099,1.834347695809721
2023-04-06 20:00:00,1878.04,80.67,1797.37,1601.2352319587628,1.7785208313021463
2023-04-07 00:00:00,1881.94,80.96,1800.98,1601.7487146529563,1.8013327862712665
2023-04-07 04:00:00,1878.44,80.88,1797.56,1602.250794871795,1.761065097234866
2023-04-07 08:00:00,1858.76,79.71,1779.05,1602.7029667519182,1.5869671659250444
2023-04-07 12:00:00,1862.8,79.11,1783.69,1603.164668367347,1.6211594817705994
2023-04-07 16:00:00,1861.18,78.82,1782.3600000000001,1603.6206361323157,1.6018899344500632
2023-04-07 20:00:00,1871.7,78.43,1793.27,1604.1019796954315,1.6913093312558203
2023-04-08 00:00:00,1871.96,78.29,1793.67,1604.5818987341772,1.6866069472900955
2023-04-08 04:00:00,1878.81,78.71,1800.1,1605.0756313131312,1.735095634699001
2023-04-08 08:00:00,1873.64,78.88,1794.7600000000002,1605.553425692695,1.679436957175295
2023-04-08 12:00:00,1870.35,77.82,1792.53,1606.0232160804019,1.6518415514813207
2023-04-08 16:00:00,1868.64,77.76,1790.88,1606.4865162907267,1.6297013311843986
2023-04-08 20:00:00,1857.89,76.61,1781.2800000000002,1606.9235,1.5383335883931035
2023-04-09 00:00:00,1859.24,77.51,1781.73,1607.3594264339151,1.5358245993403057
2023-04-09 04:00:00,1855.0,76.8,1778.2,1607.7844029850746,1.498639885855529
2023-04-09 08:00:00,1839.65,75.68,1763.97,1608.1719602977669,1.3685924037866755
2023-04-09 12:00:00,1845.0,75.89,1769.11,1608.5703217821783,1.4085093601413594
2023-04-09 16:00:00,1866.73,76.51,1790.22,1609.0188395061728,1.586775721044506
2023-04-09 20:00:00,1873.7,77.04,1796.66,1609.4810098522169,1.635707491611604
2023-04-10 00:00:00,1862.61,76.62,1785.9899999999998,1609.914692874693,1.5360795428724203
2023-04-10 04:00:00,1865.99,76.26,1789.73,1610.3554166666668,1.562073096895852
2023-04-10 08:00:00,1862.25,76.28,1785.97,1610.784792176039,1.523103842053156
2023-04-10 12:00:00,1869.6,75.99,1793.61,1611.230707317073,1.5827119119013608
2023-04-10 16:00:00,1904.6,77.86,1826.74,1611.7550608272504,1.8600302785267957
2023-04-10 20:00:00,1919.12,78.7,1840.4199999999998,1612.3100728155339,1.9666496063823313
2023-04-11 00:00:00,1938.0,79.61,1858.39,1612.9059079903147,2.107532964078186
2023-04-11 04:00:00,1926.5,80.5,1846.0,1613.4689371980676,1.9891291471213346
2023-04-11 08:00:00,1922.22,80.38,1841.8400000000001,1614.0192289156626,1.9422624757802194
2023-04-11 12:00:00,1922.21,79.94,1842.27,1614.5679086538462,1.9347868572876024
2023-04-11 16:00:00,1917.0,79.79,1837.21,1615.1018225419664,1.8814519053372736
2023-04-11 20:00:00,1895.95,79.17,1816.78,1615.5843062200956,1.7004116728763428
2023-04-12 00:00:00,1896.48,79.32,1817.16,1616.0653937947495,1.6957170936053036
2023-04-12 04:00:00,1874.91,77.43,1797.48,1616.4973333333332,1.523699737425192
2023-04-12 08:00:00,1873.44,77.59,1795.8500000000001,1616.923349168646,1.5041094613978918
2023-04-12 12:00:00,1933.0,79.65,1853.35,1617.4836018957344,1.9758728169674158
2023-04-12 16:00:00,1918.5,78.95,1839.55,1618.0085815602838,1.8505020135511645
2023-04-12 20:00:00,1930.0,79.17,1850.83,1618.5576886792453,1.9338072492740577
2023-04-13 00:00:00,1920.0,79.09,1840.91,1619.0808705882353,1.8416156689627508
2023-04-13 04:00:00,1926.26,79.17,1847.09,1619.616103286385,1.8827837354484809
2023-04-13 08:00:00,1998.0,79.95,1918.05,1620.315011709602,2.449745636478483
2023-04-13 12:00:00,2011.49,80.51,1930.98,1621.0408644859813,2.5338395171454344
2023-04-13 16:00:00,2025.0,81.78,1943.22,1621.7918648018647,2.6097745058800363
2023-04-13 20:00:00,2017.96,81.53,1936.43,1622.5235813953489,2.532488807608175
2023-04-14 00:00:00,2137.64,83.89,2053.75,1623.5241067285383,3.4270604162592275
2023-04-14 04:00:00,2125.0,83.77,2041.23,1624.4910185185186,3.281604827578659
2023-04-14 08:00:00,2120.0,83.49,2036.51,1625.4425635103926,3.2019219067711653
2023-04-14 12:00:00,2129.0,83.2,2045.8,1626.4111290322583,3.230766687621187
2023-04-14 16:00:00,2093.94,82.11,2011.8300000000002,1627.2971494252874,2.9360032309540607
2023-04-14 20:00:00,2123.0,83.09,2039.91,1628.243509174312,3.111498158995942
2023-04-15 00:00:00,2106.54,82.73,2023.81,1629.148695652174,2.9562434610695387
2023-04-15 04:00:00,2106.42,82.26,2024.16,1630.0505479452056,2.9263253984768207
2023-04-15 08:00:00,2113.28,83.85,2029.4300000000003,1630.9602961275625,2.932788947344035
2023-04-15 12:00:00,2108.66,84.41,2024.2499999999998,1631.8541363636361,2.8641748969301393
2023-04-15 16:00:00,2111.89,83.62,2028.27,1632.7530385487528,2.8631306370213507
2023-04-15 20:00:00,2103.59,83.17,2020.42,1633.630113122172,2.778436763138488
2023-04-16 00:00:00,2095.99,82.88,2013.1099999999997,1634.4867268623025,2.7002520975065454
2023-04-16 04:00:00,2103.8,83.05,2020.7500000000002,1635.3566891891892,2.7283724707527153
2023-04-16 08:00:00,2100.46,83.22,2017.24,1636.2148539325842,2.6785342098867297
2023-04-16 12:00:00,2099.87,82.12,2017.75,1637.0703139013453,2.6577215970022094
2023-04-16 16:00:00,2146.1,83.16,2062.94,1638.023042505593,2.9408938246463774
2023-04-16 20:00:00,2133.6,83.79,2049.81,1638.9422098214286,2.821325836685989
2023-04-17 00:00:00,2120.64,84.62,2036.02,1639.8265701559021,2.7012804571895135
2023-04-17 04:00:00,2102.88,83.36,2019.5200000000002,1640.6703333333335,2.5668250355687015
2023-04-17 08:00:00,2099.67,82.61,2017.0600000000002,1641.5049002217295,2.5291255324693775
2023-04-17 12:00:00,2083.59,81.83,2001.7600000000002,1642.301924778761,2.4077497961874625
2023-04-17 16:00:00,2089.53,82.05,2007.4800000000002,1643.1080573951433,2.4273555845169006
2023-04-17 20:00:00,2083.71,81.87,2001.8400000000001,1643.8982158590309,2.372248797314811
2023-04-18 00:00:00,2084.82,81.16,2003.66,1644.688901098901,2.3669218730807935
2023-04-18 04:00:00,2110.96,82.75,2028.21,1645.529956140351,2.5084610299575942
2023-04-18 08:00:00,2126.63,83.92,2042.71,1646.3990590809628,2.5815483430390667
2023-04-18 12:00:00,2120.74,84.31,2036.4299999999998,1647.250655021834,2.5201362943558463
2023-04-18 16:00:00,2100.82,82.6,2018.2200000000003,1648.0588671023966,2.3846288720411555
2023-04-18 20:00:00,2107.3,82.05,2025.2500000000002,1648.878847826087,2.411817103220324
2023-04-19 00:00:00,2104.6,82.15,2022.4499999999998,1649.689197396963,2.3765248152358684
2023-04-19 04:00:00,2091.9,81.59,2010.3100000000002,1650.469761904762,2.2835875072166094
2023-04-19 08:00:00,2070.7,80.64,1990.0599999999997,1651.2032181425486,2.142015480744906
2023-04-19 12:00:00,2005.1,76.26,1928.84,1651.8015732758622,1.7473348749504791
2023-04-19 16:00:00,1990.2,75.64,1914.56,1652.3666451612903,1.650611018594774
2023-04-19 20:00:00,1987.0,74.87,1912.13,1652.924077253219,1.628884190297449
2023-04-20 00:00:00,1953.6,74.93,1878.6699999999998,1653.4074732334047,1.4140506313725523
2023-04-20 04:00:00,1963.5,75.08,1888.42,1653.9096367521367,1.4702591718033973
2023-04-20 08:00:00,1960.9,74.97,1885.93,1654.4043496801705,1.4498259282376775
2023-04-20 12:00:00,1981.3,75.36,1905.94,1654.9395319148935,1.56931121555499
2023-04-20 16:00:00,1953.0,73.39,1879.61,1655.4165392781315,1.400265124137041
2023-04-20 20:00:00,1954.3,72.9,1881.3999999999999,1655.89531779661,1.4069798892960912
2023-04-21 00:00:00,1955.9,73.34,1882.5600000000002,1656.3745243128965,1.4097412411833428
2023-04-21 04:00:00,1946.2,73.35,1872.8500000000001,1656.831223628692,1.3452148287850998
2023-04-21 08:00:00,1933.0,72.73,1860.27,1657.2595157894737,1.2634067297097136
2023-04-21 12:00:00,1922.9,72.28,1850.6200000000001,1657.6657352941177,1.2002611735611546
2023-04-21 16:00:00,1909.5,71.75,1837.75,1658.0432704402515,1.1175595735712698
2023-04-21 20:00:00,1853.9,69.26,1784.64,1658.3081171548117,0.7859466150124378
2023-04-22 00:00:00,1861.9,69.8,1792.1000000000001,1658.5874321503131,0.8308879817334156
2023-04-22 04:00:00,1864.0,70.18,1793.82,1658.8691666666666,0.8400958837933676
2023-04-22 08:00:00,1853.9,70.02,1783.88,1659.1290644490643,0.7769197348709648
2023-04-22 12:00:00,1871.8,70.54,1801.26,1659.4239419087137,0.8835222430641291
2023-04-22 16:00:00,1886.0,70.65,1815.35,1659.7467701863352,0.9693392970960074
2023-04-22 20:00:00,1878.5,70.92,1807.58,1660.0522107438017,0.9191790694963133
2023-04-23 00:00:00,1873.1,70.83,1802.27,1660.3454432989693,0.884465654189895
2023-04-23 04:00:00,1875.8,70.75,1805.05,1660.6431893004114,0.9001098043010816
2023-04-23 08:00:00,1876.4,71.09,1805.3100000000002,1660.9402464065709,0.9000534340583065
2023-04-23 12:00:00,1881.8,70.98,1810.82,1661.2473770491802,0.932613227037678
2023-04-23 16:00:00,1872.1,70.17,1801.9299999999998,1661.5350715746422,0.875596858496318
2023-04-23 20:00:00,1867.7,70.34,1797.3600000000001,1661.8122653061225,0.8456120101179286
2023-04-24 00:00:00,1888.4,71.48,1816.92,1662.12816700611,0.9657305911402475
2023-04-24 04:00:00,1867.5,70.41,1797.09,1662.4024796747967,0.8405521843545117
2023-04-24 08:00:00,1854.5,70.12,1784.38,1662.6498985801218,0.7600138518814469
2023-04-24 12:00:00,1875.1,70.6,1804.5,1662.937044534413,0.8840337663212242
2023-04-24 16:00:00,1846.4,69.99,1776.41,1663.1662828282829,0.7075428563141871
2023-04-24 20:00:00,1844.8,69.99,1774.81,1663.391370967742,0.6965017691925384
2023-04-25 00:00:00,1850.2,70.09,1780.1100000000001,1663.6262173038228,0.7285094242956678
2023-04-25 04:00:00,1835.8,69.47,1766.33,1663.8324497991969,0.6414168430794587
2023-04-25 08:00:00,1829.0,69.53,1759.47,1664.024108216433,0.5976741374734228
2023-04-25 12:00:00,1832.0,69.71,1762.29,1664.22064,0.6144852454436938
2023-04-25 16:00:00,1845.8,69.66,1776.1399999999999,1664.7688199999998,0.6982146423121619
2023-04-25 20:00:00,1877.1,71.36,1805.74,1665.3635799999997,0.8802212595744369
2023-04-26 00:00:00,1882.9,71.46,1811.44,1665.9033800000002,0.9123673357709008
2023-04-26 04:00:00,1877.5,71.0,1806.5,1666.39602,0.8780174227541224
2023-04-26 08:00:00,1919.3,72.67,1846.6299999999999,1666.8758,1.1252263064574277
2023-04-26 12:00:00,1963.2,74.61,1888.5900000000001,1667.4831,1.3817953064559785
2023-04-26 16:00:00,1957.8,73.28,1884.52,1668.0841599999999,1.35049389365491
2023-04-26 20:00:00,1880.9,69.65,1811.25,1668.50478,0.8901348531553326
2023-04-27 00:00:00,1939.5,71.81,1867.69,1668.9930799999997,1.2372320525238276
2023-04-27 04:00:00,1917.5,71.12,1846.38,1669.4966399999998,1.1003023825497342
2023-04-27 08:00:00,1893.4,69.98,1823.42,1670.01966,0.9537833833264718
2023-04-27 12:00:00,1916.7,71.11,1845.5900000000001,1670.59448,1.0872895450519644
2023-04-27 16:00:00,1936.9,72.1,1864.8000000000002,1671.2,1.20168740890378
2023-04-27 20:00:00,1928.7,71.78,1856.92,1671.7471,1.1482001521659833
2023-04-28 00:00:00,1913.9,71.54,1842.3600000000001,1672.2666600000002,1.0538432536909055
2023-04-28 04:00:00,1923.4,71.88,1851.52,1672.80832,1.1062360360805366
2023-04-28 08:00:00,1918.3,71.86,1846.44,1673.35336,1.0705858848779661
2023-04-28 12:00:00,1913.1,71.41,1841.6899999999998,1673.89606,1.0371505154086016
2023-04-28 16:00:00,1917.6,71.82,1845.78,1674.44324,1.0582775151552573
2023-04-28 20:00:00,1903.3,72.29,1831.01,1674.89422,0.9635398058115845
2023-04-29 00:00:00,1897.3,72.46,1824.84,1675.3522999999998,0.9220643184736074
2023-04-29 04:00:00,1903.7,72.54,1831.16,1675.8111999999999,0.957532424538665
2023-04-29 08:00:00,1903.0,72.2,1830.8,1676.3083000000001,0.9517009575162849
2023-04-29 12:00:00,1915.4,72.72,1842.68,1676.8277,1.0209537019591013
2023-04-29 16:00:00,1907.8,72.35,1835.45,1677.3278,0.9727529741885295
2023-04-29 20:00:00,1908.7,72.04,1836.66,1677.84842,0.9764366851036465
2023-04-30 00:00:00,1907.0,71.78,1835.22,1678.39436,0.9638155717968923
2023-04-30 04:00:00,1904.8,71.77,1833.03,1678.95316,0.946628687953762
2023-04-30 08:00:00,1912.7,71.6,1841.1000000000001,1679.5238,0.992292659390821
2023-04-30 12:00:00,1938.7,72.33,1866.3700000000001,1680.1581,1.1428230679975842
2023-04-30 16:00:00,1933.8,72.57,1861.23,1680.77728,1.1068063002209796
2023-04-30 20:00:00,1903.6,71.16,1832.4399999999998,1681.31752,0.92660120726692
2023-05-01 00:00:00,1885.5,70.74,1814.76,1681.8047,0.8150393396941306
2023-05-01 04:00:00,1853.4,70.03,1783.3700000000001,1682.24518,0.6200031494713313
2023-05-01 08:00:00,1854.3,70.06,1784.24,1682.7162999999998,0.6226257389790151
2023-05-01 12:00:00,1851.0,69.58,1781.42,1683.17854,0.6026758032371101
2023-05-01 16:00:00,1841.4,68.95,1772.45,1683.6022799999998,0.5451956400340142
2023-05-01 20:00:00,1832.5,69.0,1763.5,1684.0150399999998,0.4879215894523196
2023-05-02 00:00:00,1838.9,69.04,1769.8600000000001,1684.3731800000003,0.5247917034135692
2023-05-02 04:00:00,1840.3,69.41,1770.8899999999999,1684.7375200000001,0.528912665725436
2023-05-02 08:00:00,1838.6,69.35,1769.25,1685.05758,0.516852246321312
2023-05-02 12:00:00,1866.5,69.54,1796.96,1685.4658,0.6843545213457559
2023-05-02 16:00:00,1880.7,69.53,1811.17,1685.9126199999998,0.7686547155367612
2023-05-02 20:00:00,1875.9,69.42,1806.48,1686.3397000000002,0.7370918950681238
2023-05-03 00:00:00,1870.0,69.14,1800.86,1686.7959,0.6998099160201189
2023-05-03 04:00:00,1868.9,68.94,1799.96,1687.25784,0.6914848403148024
2023-05-03 08:00:00,1871.5,68.93,1802.57,1687.72594,0.7046507049948029
2023-05-03 12:00:00,1861.8,68.25,1793.55,1688.20624,0.6465293175959309
2023-05-03 16:00:00,1894.3,70.87,1823.4299999999998,1688.74116,0.8266092644492715
2023-05-03 20:00:00,1916.5,71.84,1844.66,1689.31278,0.9531317222155566
2023-05-04 00:00:00,1907.6,71.99,1835.61,1689.88818,0.8940332491264547
2023-05-04 04:00:00,1904.7,71.37,1833.33,1690.5540600000002,0.876474050857719
2023-05-04 08:00:00,1918.3,71.98,1846.32,1691.29614,0.9524660359341275
2023-05-04 12:00:00,1907.7,71.35,1836.3500000000001,1692.0243199999998,0.8876502057715571
2023-05-04 16:00:00,1890.7,71.09,1819.6100000000001,1692.7156,0.7813758371976247
2023-05-04 20:00:00,1878.7,70.86,1807.8400000000001,1693.3947,0.7057201832926913
2023-05-05 00:00:00,1928.0,71.9,1856.1,1694.1888000000001,0.9995116977402139
2023-05-05 04:00:00,1906.4,71.59,1834.8100000000002,1694.9494200000001,0.864643004580703
2023-05-05 08:00:00,1914.0,71.42,1842.58,1695.74636,0.9091958387960231
2023-05-05 12:00:00,1955.0,73.06,1881.94,1696.62214,1.1487741585753612
2023-05-05 16:00:00,1999.4,74.28,1925.1200000000001,1697.5783399999998,1.4110900968519722
2023-05-05 20:00:00,1996.3,73.83,1922.47,1698.5296400000002,1.3894399371882915
2023-05-06 00:00:00,2019.9,74.11,1945.7900000000002,1699.53516,1.5281643255961381
2023-05-06 04:00:00,1971.9,72.2,1899.7,1700.40786,1.237500538117032
2023-05-06 08:00:00,1958.1,70.93,1887.1699999999998,1701.26388,1.1554381857227356
2023-05-06 12:00:00,1934.0,70.59,1863.41,1702.08176,1.0040416430094705
2023-05-06 16:00:00,1905.0,70.52,1834.48,1702.83114,0.8206506649669418
2023-05-06 20:00:00,1898.9,70.2,1828.7,1703.56682,0.7813428878608409
2023-05-07 00:00:00,1917.3,70.12,1847.1799999999998,1704.32672,0.8932291146466712
2023-05-07 04:00:00,1907.7,69.93,1837.77,1705.0791399999998,0.8310351128460323
2023-05-07 08:00:00,1911.6,69.94,1841.6599999999999,1705.86958,0.8520750044764464
2023-05-07 12:00:00,1932.6,70.18,1862.4199999999998,1706.6965599999999,0.9787707445300994
2023-05-07 16:00:00,1922.5,69.79,1852.71,1707.51608,0.9143493297960871
2023-05-07 20:00:00,1920.7,69.51,1851.19,1708.40302,0.9016900849245765
2023-05-08 00:00:00,1883.0,69.16,1813.84,1709.2099200000002,0.6628014055288135
2023-05-08 04:00:00,1869.0,67.87,1801.13,1709.95816,0.5792141808560486
2023-05-08 08:00:00,1864.2,66.59,1797.6100000000001,1710.70322,0.5537724121462462
2023-05-08 12:00:00,1875.3,66.68,1808.62,1711.47048,0.6208693725135758
2023-05-08 16:00:00,1867.4,66.14,1801.26,1712.1986600000002,0.5707564581830302
2023-05-08 20:00:00,1848.7,64.71,1783.99,1712.7963200000002,0.4571271096231328
2023-05-09 00:00:00,1855.8,64.75,1791.05,1713.4155799999999,0.499465592724384
2023-05-09 04:00:00,1845.0,64.84,1780.16,1714.01578,0.42643111064065714
2023-05-09 08:00:00,1847.7,64.82,1782.88,1714.63528,0.4409561601467211
2023-05-09 12:00:00,1851.9,64.83,1787.0700000000002,1715.27476,0.46499036403127714
2023-05-09 16:00:00,1856.9,64.67,1792.23,1715.86956,0.49545055389176185
2023-05-09 20:00:00,1860.5,64.61,1795.89,1716.44122,0.516275841329994
2023-05-10 00:00:00,1858.2,64.8,1793.4,1716.94112,0.4973548167781137
2023-05-10 04:00:00,1847.7,64.66,1783.04,1717.31818,0.42770559432538074
2023-05-10 08:00:00,1849.7,64.57,1785.13,1717.6398000000002,0.43929036307715563
2023-05-10 12:00:00,1886.3,65.79,1820.51,1718.06474,0.6668541486035044
2023-05-10 16:00:00,1879.0,65.58,1813.42,1718.48244,0.6180854614425327
2023-05-10 20:00:00,1857.7,65.55,1792.15,1718.78668,0.47764333171335166
2023-05-11 00:00:00,1841.0,64.74,1776.26,1719.0305600000002,0.37261515792567457
2023-05-11 04:00:00,1834.4,63.96,1770.44,1719.3264600000002,0.33289019309573337
2023-05-11 08:00:00,1827.3,63.83,1763.47,1719.6859399999998,0.28535526174478265
2023-05-11 12:00:00,1837.6,64.31,1773.29,1720.0751,0.34707151839474254
2023-05-11 16:00:00,1809.9,62.9,1747.0,1720.38992,0.17367399173265277
2023-05-11 20:00:00,1800.1,62.59,1737.51,1720.67114,0.10997132292975098
2023-05-12 00:00:00,1800.3,62.45,1737.85,1720.90164,0.11073069903800628
2023-05-12 04:00:00,1769.4,61.42,1707.98,1721.0491600000003,-0.08541315197374039
2023-05-12 08:00:00,1771.5,61.97,1709.53,1721.2352,-0.07653445380190653
2023-05-12 12:00:00,1782.3,62.74,1719.56,1721.44406,-0.012324882404772494
2023-05-12 16:00:00,1796.0,62.23,1733.77,1721.69702,0.0790211060165263
