timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2025-07-27 03:30:00,0.45509,296.79,296.33491000000004,296.37747856,-0.04906220697114925
2025-07-27 03:31:00,0.45441,296.53,296.07559,296.3760603,-0.34634063058704484
2025-07-27 03:32:00,0.45471,296.56,296.10529,296.37466186,-0.3105406357083507
2025-07-27 03:33:00,0.4542,296.49,296.0358,296.37296444000003,-0.38877000898030756
2025-07-27 03:34:00,0.45387,296.42,295.96613,296.37122822,-0.4671319182498291
2025-07-27 03:35:00,0.45387,296.48,296.02613,296.36929233999996,-0.3958544502642628
2025-07-27 03:36:00,0.45397,296.24,295.78603,296.36699559999994,-0.6701558052079595
2025-07-27 03:37:00,0.45397,296.39,295.93602999999996,296.36557756,-0.49542102834144414
2025-07-27 03:38:00,0.45367,296.47,296.01633000000004,296.36360132000004,-0.4006811904385453
2025-07-27 03:39:00,0.45367,296.57,296.11633,296.36182484,-0.28338443974428246
2025-07-27 03:40:00,0.45407,296.56,296.10593,296.36070674,-0.294109526167291
2025-07-27 03:41:00,0.45407,296.51,296.05593,296.35986854,-0.3508237688026952
2025-07-27 03:42:00,0.45407,296.68,296.22593,296.35975034,-0.1544607773712831
2025-07-27 03:43:00,0.45447,296.53,296.07552999999996,296.35949000000005,-0.3277330215290294
2025-07-27 03:44:00,0.45447,296.5,296.04553,296.35873066,-0.3614358619692439
2025-07-27 03:45:00,0.45397,296.5,296.04603,296.35791278,-0.35987267341595963
2025-07-27 03:46:00,0.45377,296.42,295.96623,296.35697488,-0.45078101103734314
2025-07-27 03:47:00,0.45379,296.5,296.04621,296.35565710000003,-0.3570043388694404
2025-07-27 03:48:00,0.45363,296.34,295.88637,296.35376107999997,-0.5392295942596148
2025-07-27 03:49:00,0.45396,296.48,296.02604,296.35222424,-0.37636328246069173
2025-07-27 03:50:00,0.45414,296.55,296.09586,296.35022797999994,-0.2936897197194738
2025-07-27 03:51:00,0.45408,296.47,296.01592000000005,296.34829184,-0.3839015329183953
2025-07-27 03:52:00,0.45358,296.4,295.94642,296.34669549999995,-0.4623307616060202
2025-07-27 03:53:00,0.45309,296.45,295.99691,296.34529994,-0.40240116340889165
2025-07-27 03:54:00,0.45309,296.35,295.89691000000005,296.34342378,-0.5157651613490454
2025-07-27 03:55:00,0.45309,296.41,295.95691000000005,296.34168848,-0.44450480427854394
2025-07-27 03:56:00,0.45309,296.39,295.93691,296.33975318,-0.46546994895258403
2025-07-27 03:57:00,0.45285,296.28,295.82714999999996,296.3376181,-0.5898639057444137
2025-07-27 03:58:00,0.45274,296.32,295.86726,296.33542304,-0.5411052747957362
2025-07-27 03:59:00,0.45281,296.27,295.81719,296.33310796,-0.5964146952842376
2025-07-27 04:00:00,0.45265,296.24,295.78735,296.33035306000005,-0.6280603058610099
2025-07-27 04:01:00,0.45311,296.48,296.02689000000004,296.32807688,-0.34864933861932695
2025-07-27 04:02:00,0.45301,296.37,295.91699,296.32586111999996,-0.47350581589856394
2025-07-27 04:03:00,0.45341,296.42,295.96659,296.32326456,-0.41347828111610235
2025-07-27 04:04:00,0.45281,296.49,296.03719,296.32078953999996,-0.3291318775537889
2025-07-27 04:05:00,0.45281,296.52,296.06719,296.31827534,-0.29177016005774553
2025-07-27 04:06:00,0.45281,296.76,296.30719,296.31606004,-0.010324147522471879
2025-07-27 04:07:00,0.45331,296.75,296.29669,296.31416332,-0.02036171130142411
2025-07-27 04:08:00,0.45342,296.59,296.13658,296.31216615999995,-0.2047907362344443
2025-07-27 04:09:00,0.45306,296.33,295.87694,296.30961058,-0.504995674363458
2025-07-27 04:10:00,0.45268,295.89,295.43732,296.30599576000003,-1.0140495993631196
2025-07-27 04:11:00,0.45264,295.87,295.41736000000003,296.3024008,-1.0332137108712862
2025-07-27 04:12:00,0.4524,295.71,295.25759999999997,296.29816698,-1.2148887582650616
2025-07-27 04:13:00,0.45248,295.77,295.31752,296.29433246,-1.1403336773209998
2025-07-27 04:14:00,0.4524,295.77,295.31759999999997,296.29037819999996,-1.135708762640262
2025-07-27 04:15:00,0.45296,296.04,295.58704,296.28696329999997,-0.8177336849718533
2025-07-27 04:16:00,0.45296,296.01,295.55704,296.2836286,-0.8492957045202245
2025-07-27 04:17:00,0.45282,295.88,295.42718,296.27997428000003,-0.9971092935590079
2025-07-27 04:18:00,0.45347,296.08,295.62653,296.27645856,-0.7607464173874959
2025-07-27 04:19:00,0.45355,296.18,295.72645,296.27330328,-0.6407635700523026
2025-07-27 04:20:00,0.45373,296.15,295.69626999999997,296.26998808,-0.6730201462324585
2025-07-27 04:21:00,0.45348,296.15,295.69651999999996,296.26769192,-0.6700369326831374
2025-07-27 04:22:00,0.45345,296.32,295.86655,296.26577582000004,-0.4684260084883498
2025-07-27 04:23:00,0.45384,296.49,296.03616,296.26417894,-0.2676433054342413
2025-07-27 04:24:00,0.45457,296.72,296.26543000000004,296.2629803,0.002876836308128386
2025-07-27 04:25:00,0.45449,296.72,296.26551,296.26192148,0.0042158760821239365
2025-07-27 04:26:00,0.45393,296.57,296.11607,296.26062383999994,-0.1698798292418001
2025-07-27 04:27:00,0.4543,296.58,296.1257,296.25950492,-0.15728309352605443
2025-07-27 04:28:00,0.45442,296.71,296.25557999999995,296.25876524,-0.0037448359563732113
2025-07-27 04:29:00,0.45425,296.65,296.19575,296.25810566,-0.07331740270998365
2025-07-27 04:30:00,0.45461,296.75,296.29539,296.25738504,0.044695717656607785
2025-07-27 04:31:00,0.45396,296.63,296.17604,296.25642572,-0.09455757916161407
2025-07-27 04:32:00,0.45417,296.96,296.50583,296.25630598,0.2935282753365079
2025-07-27 04:33:00,0.4551,297.09,296.63489999999996,296.25642439999996,0.44519531912495885
2025-07-27 04:34:00,0.45476,297.19,296.73524,296.25670374000003,0.5628061057292155
2025-07-27 04:35:00,0.45468,297.25,296.79532,296.25746238000005,0.6323421884841127
2025-07-27 04:36:00,0.45511,297.51,297.05489,296.25872032,0.935245958765691
2025-07-27 04:37:00,0.45543,297.52,297.06457,296.25987762,0.9444779963331411
2025-07-27 04:38:00,0.45462,297.35,296.89538000000005,296.26107654,0.7440776669551775
2025-07-27 04:39:00,0.45462,297.11,296.65538000000004,296.26171646,0.4616966590547101
2025-07-27 04:40:00,0.45494,297.34,296.88505999999995,296.26265574,0.7296020236578995
2025-07-27 04:41:00,0.45513,297.43,296.97487,296.26389522,0.8328563955692518
2025-07-27 04:42:00,0.45493,297.5,297.04507,296.26529522000004,0.9126947013396972
2025-07-27 04:43:00,0.45491,297.27,296.81509,296.26595526,0.6425161321961748
2025-07-27 04:44:00,0.45441,297.06,296.60559,296.26587742,0.3974965845574701
2025-07-27 04:45:00,0.45422,297.16,296.70578,296.26633916000003,0.5140827221016292
2025-07-27 04:46:00,0.45456,297.04,296.58544,296.26681944,0.37269154072868493
2025-07-27 04:47:00,0.45451,297.05,296.59549,296.26721982,0.3839306089930381
2025-07-27 04:48:00,0.45486,296.98,296.52514,296.26745898,0.30135302037189016
2025-07-27 04:49:00,0.45471,296.72,296.26529000000005,296.26725764,-0.0023011479619855332
2025-07-27 04:50:00,0.45489,296.77,296.31511,296.26795472,0.05515461153979271
2025-07-27 04:51:00,0.45494,296.89,296.43505999999996,296.26827266,0.1950733897395716
2025-07-27 04:52:00,0.45531,297.07,296.61469,296.26898986000003,0.40426237195668
2025-07-27 04:53:00,0.4556,297.19,296.7344,296.26994648,0.5429721224465953
2025-07-27 04:54:00,0.4558,297.3,296.8442,296.27086406000006,0.669971882612242
2025-07-27 04:55:00,0.4558,297.08,296.6242,296.27122164,0.4124197488435343
2025-07-27 04:56:00,0.4557,297.29,296.83430000000004,296.27183957999995,0.6569518051666429
2025-07-27 04:57:00,0.45546,297.03,296.57453999999996,296.27229766,0.3529764576619586
2025-07-27 04:58:00,0.45555,297.06,296.60445,296.27269631999997,0.3873925202925799
2025-07-27 04:59:00,0.45568,297.14,296.68432,296.27307518,0.480136513855387
2025-07-27 05:00:00,0.45568,297.23,296.77432000000005,296.27385408000004,0.584113723163856
2025-07-27 05:01:00,0.45612,297.49,297.03388,296.27523108,0.8847594003712568
2025-07-27 05:02:00,0.45572,297.23,296.77428000000003,296.27598887999994,0.580936740752743
2025-07-27 05:03:00,0.45519,297.12,296.66481,296.27618774,0.4530368175429575
2025-07-27 05:04:00,0.45512,296.95,296.49487999999997,296.27610724,0.2550412580301031
2025-07-27 05:05:00,0.45527,297.15,296.69473,296.2765675,0.4873934954279616
2025-07-27 05:06:00,0.45565,297.45,296.99435,296.27754661999995,0.8349516982243654
2025-07-27 05:07:00,0.45585,297.38,296.92415,296.27826514000003,0.7520012188224264
2025-07-27 05:08:00,0.45547,297.43,296.97453,296.27972192000004,0.8084324648851848
2025-07-27 05:09:00,0.45547,297.33,296.87453,296.2811586,0.6900916171666196
2025-07-27 05:10:00,0.45526,297.22,296.76474,296.28209649999997,0.5611376244499887
2025-07-27 05:11:00,0.45555,297.67,297.21445,296.28393338,1.0805812743651284
2025-07-27 05:12:00,0.45555,297.81,297.35445,296.28625004,1.2385697178335306
2025-07-27 05:13:00,0.45555,297.89,297.43444999999997,296.28884656,1.326011732560429
2025-07-27 05:14:00,0.45565,298.16,297.70435000000003,296.29160324,1.6308550185760642
2025-07-27 05:15:00,0.45553,297.92,297.46447,296.29388018,1.3488439100737173
2025-07-27 05:16:00,0.45572,297.91,297.45428000000004,296.29645594,1.3317851662816356
2025-07-27 05:17:00,0.45614,298.12,297.66386,296.29921158,1.5658160332964526
2025-07-27 05:18:00,0.4565,298.22,297.7635,296.30198638,1.672258563449162
2025-07-27 05:19:00,0.4565,298.19,297.7335,296.30468038000004,1.6304959615769958
2025-07-27 05:20:00,0.45671,298.42,297.96329000000003,296.30803308000003,1.8821650836932198
2025-07-27 05:21:00,0.45672,298.24,297.78328,296.31160524,1.6689398719703388
2025-07-27 05:22:00,0.45702,298.48,298.02298,296.31563732000006,1.9291797509641302
2025-07-27 05:23:00,0.4575,298.57,298.1125,296.32010765999996,2.0174834806356334
2025-07-27 05:24:00,0.45848,299.04,298.58152,296.32541606,2.523633877572685
2025-07-27 05:25:00,0.45775,299.1,298.64225000000005,296.33094568,2.5688412947606287
2025-07-27 05:26:00,0.45768,298.8,298.34232000000003,296.33617488,2.2196251444346298
2025-07-27 05:27:00,0.4589,299.32,298.86109999999996,296.34242162000004,2.7664212875296874
2025-07-27 05:28:00,0.4584,298.92,298.46160000000003,296.3474096,2.3100649356053817
2025-07-27 05:29:00,0.45844,299.2,298.74156,296.353057,2.5926920289050557
2025-07-27 05:30:00,0.45798,298.96,298.50201999999996,296.3583054,2.3150405750457224
2025-07-27 05:31:00,0.45849,299.3,298.84151,296.36443278,2.6570648823183065
2025-07-27 05:32:00,0.4582,299.27,298.8118,296.37052114,2.601876420554421
2025-07-27 05:33:00,0.45864,299.34,298.88136,296.3767083,2.6515352940713726
2025-07-27 05:34:00,0.4579,299.25,298.7921,296.38289694,2.535291427067189
2025-07-27 05:35:00,0.45873,299.2,298.74127,296.388604,2.4613611409690894
2025-07-27 05:36:00,0.45859,299.36,298.90141,296.39411182,2.605365453751522
2025-07-27 05:37:00,0.45848,299.3,298.84152,296.39942044000003,2.5214831387354346
2025-07-27 05:38:00,0.4589,299.19,298.73109999999997,296.40442778000005,2.3885788000060413
2025-07-27 05:39:00,0.4596,299.54,299.0804,296.40993408,2.7210803504711225
2025-07-27 05:40:00,0.45957,299.46,299.00043,296.4153198,2.615974454045364
2025-07-27 05:41:00,0.45917,299.06,298.60083000000003,296.42010552,2.1961457236403783
2025-07-27 05:42:00,0.45843,299.05,298.59157,296.42479336,2.1718067388037396
2025-07-27 05:43:00,0.45835,299.15,298.69165,296.42942154,2.255870086341089
2025-07-27 05:44:00,0.45783,298.85,298.39217,296.4333903,1.945835654116765
2025-07-27 05:45:00,0.45752,298.84,298.38248,296.43717968,1.9252460765012236
2025-07-27 05:46:00,0.45705,298.62,298.16295,296.44025128,1.7000451244817119
2025-07-27 05:47:00,0.45703,298.56,298.10297,296.44320316,1.6336019956936385
2025-07-27 05:48:00,0.45649,298.26,297.80351,296.44555657999996,1.3341993013634232
2025-07-27 05:49:00,0.45609,297.99,297.53391,296.44763092,1.066061446532032
2025-07-27 05:50:00,0.45598,298.1,297.64402,296.44988564,1.1703021312444224
2025-07-27 05:51:00,0.45641,298.27,297.81359,296.45229908000005,1.3317764232709242
2025-07-27 05:52:00,0.45641,298.21,297.75359,296.4547532,1.2686281893027178
2025-07-27 05:53:00,0.45618,298.23,297.77382,296.4569882800001,1.2841233436721913
2025-07-27 05:54:00,0.45651,298.25,297.79349,296.45896268,1.2993230481827418
2025-07-27 05:55:00,0.45651,298.23,297.77349000000004,296.46047738,1.2766595132031693
2025-07-27 05:56:00,0.45662,298.53,298.07338,296.46295108000004,1.5622095415632875
2025-07-27 05:57:00,0.45685,298.44,297.98315,296.46538452,1.4692539511456713
2025-07-27 05:58:00,0.45653,298.38,297.92347,296.46787839999996,1.406325543037421
2025-07-27 05:59:00,0.45653,298.35,297.89347000000004,296.47045258,1.3722766459746176
2025-07-27 06:00:00,0.4564,298.3,297.84360000000004,296.47292632000006,1.3195095676512598
2025-07-27 06:01:00,0.45628,298.19,297.73372,296.47548027999994,1.2094924508797649
2025-07-27 06:02:00,0.45628,298.12,297.66372,296.47791372,1.1383820557260378
2025-07-27 06:03:00,0.45619,298.1,297.64381000000003,296.48048714000004,1.1154169684207251
2025-07-27 06:04:00,0.4565,298.6,298.1435,296.48420015999994,1.5869962304248337
2025-07-27 06:05:00,0.45621,298.6,298.14379,296.48791375999997,1.5798047742521037
2025-07-27 06:06:00,0.45601,298.19,297.73399,296.49084856,1.1844125038411417
2025-07-27 06:07:00,0.45599,298.1,297.64401000000004,296.49354375999997,1.094833287863771
2025-07-27 06:08:00,0.45582,298.08,297.62417999999997,296.49619934,1.0722331580410074
2025-07-27 06:09:00,0.45582,298.0,297.54418,296.49869468,0.992866748891768
2025-07-27 06:10:00,0.4554,297.91,297.4546,296.50095086,0.9049319932075578
2025-07-27 06:11:00,0.45545,298.18,297.72455,296.50322814000003,1.157378515794027
2025-07-27 06:12:00,0.455,298.05,297.595,296.50522668,1.0316212092169883
2025-07-27 06:13:00,0.45511,298.01,297.55489,296.50670522,0.9913582674478298
2025-07-27 06:14:00,0.45521,298.15,297.69478999999995,296.50828526,1.120922316232202
2025-07-27 06:15:00,0.45427,297.91,297.45573,296.50914668,0.893758603814329
2025-07-27 06:16:00,0.45532,298.3,297.84468000000004,296.5109256200001,1.2575462055255955
2025-07-27 06:17:00,0.45532,298.3,297.84468000000004,296.51270445999995,1.2541053241279416
2025-07-27 06:18:00,0.45532,298.3,297.84468000000004,296.514344,1.2508844523102014
2025-07-27 06:19:00,0.4556,298.31,297.8544,296.51564348000005,1.2573344470718777
2025-07-27 06:20:00,0.45534,298.4,297.94466,296.51664424,1.3397693931293724
2025-07-27 06:21:00,0.45534,298.32,297.86466,296.51780396000004,1.262260432807878
2025-07-27 06:22:00,0.45478,298.23,297.77522,296.5190036,1.1761262132649324
2025-07-27 06:23:00,0.45471,298.22,297.76529000000005,296.5203834,1.1642673796212502
2025-07-27 06:24:00,0.45493,298.26,297.80507,296.5214434,1.199344303533759
2025-07-27 06:25:00,0.45411,298.12,297.66589,296.52218580000005,1.067944613483969
2025-07-27 06:26:00,0.45373,297.89,297.43627,296.52216939999994,0.8535613098272615
2025-07-27 06:27:00,0.45387,297.71,297.25613,296.52123378,0.6867691473462576
2025-07-27 06:28:00,0.45383,297.51,297.05617,296.52013806,0.5013173584660602
2025-07-27 06:29:00,0.45404,297.56,297.10596,296.51904292,0.5493607965768175
2025-07-27 06:30:00,0.45372,297.56,297.10628,296.51746924,0.5518820817080068
2025-07-27 06:31:00,0.4532,297.56,297.1068,296.5152772,0.55564595282031
2025-07-27 06:32:00,0.45303,297.47,297.01697,296.51374344,0.47327393072596874
2025-07-27 06:33:00,0.45314,297.33,296.87685999999997,296.51208821999995,0.34345222219464594
2025-07-27 06:34:00,0.45314,297.27,296.81685999999996,296.51019321999996,0.2891228520848611
2025-07-27 06:35:00,0.45314,297.27,296.81685999999996,296.50867708,0.29082195791332516
2025-07-27 06:36:00,0.45333,297.61,297.15667,296.50806022,0.6123419917197227
2025-07-27 06:37:00,0.45378,297.58,297.12622,296.50760238,0.5842019631639023
2025-07-27 06:38:00,0.45423,297.68,297.22577,296.50620432,0.6804427976544923
2025-07-27 06:39:00,0.45405,297.63,297.17595,296.50426838000004,0.6364382402315124
2025-07-27 06:40:00,0.45465,297.94,297.48535,296.50281114,0.9326319543874115
2025-07-27 06:41:00,0.45443,297.87,297.41557,296.50187406,0.8681289976260034
2025-07-27 06:42:00,0.45442,297.8,297.34558,296.49951774000004,0.806336525168112
2025-07-27 06:43:00,0.45415,297.7,297.24584999999996,296.49710196,0.7157214541402783
2025-07-27 06:44:00,0.45418,297.64,297.18582,296.49388964,0.6643342762340619
2025-07-27 06:45:00,0.45429,297.72,297.26571,296.49061766000005,0.7477848735793977
2025-07-27 06:46:00,0.45381,297.62,297.16619000000003,296.48774418,0.6570048268576182
2025-07-27 06:47:00,0.45427,297.58,297.12573,296.48600702000005,0.62059383311784
2025-07-27 06:48:00,0.45361,297.22,296.76639,296.48401036,0.2743393272326089
2025-07-27 06:49:00,0.45305,296.84,296.38694999999996,296.48281262,-0.09315450455107901
2025-07-27 06:50:00,0.45338,296.73,296.27662000000004,296.48063552,-0.1983907483847336
2025-07-27 06:51:00,0.45338,296.64,296.18662,296.4784381,-0.2839242190449745
2025-07-27 06:52:00,0.4527,296.46,296.0073,296.47600146,-0.45616958784529493
2025-07-27 06:53:00,0.45264,296.4,295.94736,296.47388381999997,-0.5124478087405995
2025-07-27 06:54:00,0.45264,296.64,296.18736,296.47234454,-0.27740595804996027
2025-07-27 06:55:00,0.45464,296.78,296.32536,296.47088126,-0.14169464798565606
2025-07-27 06:56:00,0.45444,296.58,296.12556,296.46933831999996,-0.33475857046519814
2025-07-27 06:57:00,0.45397,296.48,296.02603,296.46831632000004,-0.4306036989653627
2025-07-27 06:58:00,0.45414,296.47,296.01586000000003,296.46739396000004,-0.43952183013573376
2025-07-27 06:59:00,0.45414,296.6,296.14586,296.46627237999996,-0.31187499392204343
2025-07-27 07:00:00,0.45428,296.51,296.05572,296.46493,-0.3982689009609129
2025-07-27 07:01:00,0.45419,296.33,295.87581,296.46342708,-0.5717324942797082
2025-07-27 07:02:00,0.45421,296.3,295.84579,296.46176402,-0.5991329017198469
2025-07-27 07:03:00,0.45365,296.09,295.63635,296.4588232,-0.7997884332666835
2025-07-27 07:04:00,0.45365,296.43,295.97635,296.45662226,-0.46709287399374944
2025-07-27 07:05:00,0.45472,296.16,295.70528,296.45393938,-0.7279683149613593
2025-07-27 07:06:00,0.45524,296.48,296.02476,296.45231446,-0.4157237616854646
2025-07-27 07:07:00,0.45532,296.48,296.02468000000005,296.45090876,-0.4143930802859964
2025-07-27 07:08:00,0.45532,296.57,296.11468,296.44970284,-0.32570709807133424
2025-07-27 07:09:00,0.45575,296.59,296.13424999999995,296.44847606,-0.3054857087184353
2025-07-27 07:10:00,0.45512,296.8,296.34488,296.44741084,-0.09969531364985382
2025-07-27 07:11:00,0.45523,296.84,296.38477,296.4467251,-0.0602459815195944
2025-07-27 07:12:00,0.45551,296.84,296.38448999999997,296.44601896,-0.059836187354211784
2025-07-27 07:13:00,0.45551,296.88,296.42449,296.44589282,-0.020814014877478484
2025-07-27 07:14:00,0.45551,296.99,296.53449,296.44614598,0.0859131011138853
2025-07-27 07:15:00,0.45485,296.72,296.26515,296.44616,-0.17602966848583468
2025-07-27 07:16:00,0.45453,296.35,295.89547000000005,296.44553402,-0.5348045489704518
2025-07-27 07:17:00,0.4543,296.35,295.89570000000003,296.44510826,-0.5340715384949952
2025-07-27 07:18:00,0.45414,296.95,296.49586,296.44612237999996,0.04835863563571273
2025-07-27 07:19:00,0.45459,296.89,296.43541,296.44681648,-0.011091579434366635
2025-07-27 07:20:00,0.45477,296.9,296.44523,296.4473299200001,-0.0020420765090945637
2025-07-27 07:21:00,0.45494,296.87,296.41506,296.44744302,-0.03149121581631181
2025-07-27 07:22:00,0.45476,296.87,296.41524,296.44727708000005,-0.031154848622711877
2025-07-27 07:23:00,0.45475,296.87,296.41525,296.44753078,-0.03139255897775452
